Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
77.3291032208698,28.42498784127489,0.767803225890416,-0.0570525290224304,0.1933489097245287,402.2706929247951,33.06089118230072,86.84052148642891,39.97332321816406,3.2560373638030966,40,50.9623244162253,52.03179828079509,0.274977259633864,False,False,False,True,False,False,False,51.129986,0.0,0.0,-0.11780929565429688,6.222461700439453,-0.11780929565429688,tree_planting
77.28451862953223,28.728063741721808,0.7721904319875448,0.2033387298936988,0.2648010358677802,805.7127195459678,36.08189496352693,47.25423736564673,278.97341426900067,2.932401783566424,50,58.911284504826575,42.13614281404892,0.3474136221795117,False,False,False,False,True,False,False,59.15083,-0.4910011291503906,-0.4910011291503906,0.0,0.0,-0.4910011291503906,cool_roof
77.19308925507363,28.77991081773298,0.7048390996958036,-0.0244668811636732,0.2961720978371067,604.8441660152105,37.10708346853309,40.70739571349353,121.2136696659832,1.8048974343128683,50,55.67099447707555,41.73385677541718,0.2833556696280195,False,False,False,False,True,False,False,57.85692,-0.3118400573730469,-1.1013717651367188,0.0,0.0,-1.1013717651367188,green_roof
77.22137196034335,28.627933118840343,0.6268678933574111,0.2927179281972075,0.1820499016150092,846.1411313257761,35.98396858375335,61.97287740338591,103.93540930597308,2.1400161532415405,50,61.71447643580704,49.1915127863293,0.4550396707332016,False,False,False,False,True,False,False,61.617733,-1.0866661071777344,-0.9677314758300781,0.0,0.0,-1.0866661071777344,cool_roof
77.0024350863808,28.493608044953017,0.3439558933389895,-0.128077327023564,0.1576330476184269,809.6416498496151,37.69349367116931,41.83947854532262,111.44339187499094,0.3123446511888073,50,62.50381652406971,43.55950378946106,0.4260426393735581,False,False,False,False,True,False,False,62.020477,-0.7366981506347656,-1.728118896484375,0.0,0.0,-1.728118896484375,green_roof
77.33404156688674,28.45848885135782,0.4086822546795517,0.0382710710746412,0.1229834257202605,385.2744294337068,36.388989620051774,88.93235046296857,87.94677289343392,0.1313991115022211,10,56.77242668548864,70.49729211858784,0.5279566994110823,True,False,False,False,False,False,False,57.38952,0.0,0.0,0.0,0.0,0.0,none
77.1469086840973,28.652556800435374,0.590808536499406,0.2086362555338869,0.2309556214495384,988.94939944422,34.393849861720255,51.71194115718397,237.97829484722237,4.394042619452173,20,59.73310508422155,39.896522190090245,0.3454332436774454,False,True,False,False,False,False,False,59.526108,0.0,0.0,0.0,0.0,0.0,none
77.28260233354614,28.435444874492124,0.4988950953376364,0.2804934385668586,0.2114249744057901,639.027257609392,31.564697861080976,60.86943862388141,242.4907811934957,3.928162924796683,50,57.86836449506952,36.3222281151726,0.2825489924920724,False,False,False,False,True,False,False,57.15802,-0.3119316101074219,-0.8748626708984375,0.0,0.0,-0.8748626708984375,green_roof
77.37456566801892,28.600260422518907,0.0220079450275657,0.3817779649139222,0.2392047257352909,427.6317782911787,39.77695137209713,48.54088875275067,32.04433093843615,4.785108269890891,60,70.46620159260165,53.0337193751008,0.6495040890918959,False,False,False,False,False,True,False,67.78637,0.0,0.0,-1.4098129272460938,0.8371810913085938,-1.4098129272460938,tree_planting
77.35735221740391,28.717440911297363,0.0806475517934692,0.3638219789020284,0.1633877553428429,630.355760216537,30.012362597849886,70.10451302260167,87.25268881073511,0.6759706845729019,50,59.57149342722043,35.09351257045845,0.3050084602409326,False,False,False,False,True,False,False,59.900497,-0.25986480712890625,-0.8100509643554688,0.0,0.0,-0.8100509643554688,green_roof
77.3449030493459,28.7656449297672,0.6913393211835452,0.2530779085877129,0.2085758667401874,433.9010225637878,31.77919216607457,70.58490844951481,107.58274308114356,3.5842317602131883,50,55.69436764645775,39.97319718680613,0.2700903966836487,False,False,False,False,True,False,False,55.99176,-0.3759040832519531,-0.3815040588378906,0.0,0.0,-0.3815040588378906,green_roof
77.31217237811889,28.41002515789789,0.4517755276815001,0.2756799105529319,0.2794531209507427,12.904106703229946,37.75005146003744,52.887009473773325,167.2200349284752,2.667503996373973,60,61.82506555595091,49.53988941915015,0.4598307789153606,False,False,False,False,False,True,False,62.06693,0.0,0.0,-2.6686134338378906,2.8261451721191406,-2.6686134338378906,tree_planting
77.16888599537205,28.617203700562808,0.2925064313064083,-0.1826153821853578,0.2074921781645253,326.7458162569142,36.58555175674519,72.33564369778581,264.94234285852986,1.781055753486855,60,53.3481520551902,58.15801121478333,0.3675232377407723,False,False,False,False,False,True,False,55.866383,0.0,0.0,-2.072021484375,1.9795570373535156,-2.072021484375,tree_planting
77.04961594411915,28.6748557664501,0.12014744406598,0.224376879183197,0.2003650947738142,224.32802583105493,33.98559951898118,51.439557080203286,147.04097401462838,3.40481022653718,50,59.96321433830053,38.85435481604097,0.3416478470309939,False,False,False,False,True,False,False,60.534916,-0.13496780395507812,-1.7828140258789062,0.0,0.0,-1.7828140258789062,green_roof
77.0892290886632,28.46714403203157,0.1787061491307489,0.3898490430037222,0.2499389720596016,888.0320580520968,37.2265765854234,40.760855832551165,134.6515548707842,2.383838891591599,50,66.71747548202589,42.01952869580532,0.4932843598135891,False,False,False,False,True,False,False,66.50276,-1.3600997924804688,-1.7145309448242188,0.0,0.0,-1.7145309448242188,green_roof
77.16689435102683,28.616463039377965,0.2210170954704387,0.3595299274462378,0.1599285426459459,201.34318200098957,34.15445308675199,53.35784288930172,131.64777432502842,3.657816416549686,50,60.52788065419929,39.941002973248295,0.3607235029607718,False,False,False,False,True,False,False,61.955235,-0.23602676391601562,-1.7497367858886719,0.0,0.0,-1.7497367858886719,green_roof
77.03030711042081,28.43811186900196,0.1525984972225785,-0.058414799753371,0.2282913886804696,147.69856972092822,37.39598067267998,86.99449453782567,142.61908818900466,4.005111261198006,30,58.719574338660806,74.52907997576293,0.5959515107702242,False,False,True,False,False,False,False,59.31399,0.0,0.0,-3.241840362548828,0.3064155578613281,-3.241840362548828,tree_planting
77.17239555579717,28.743188888425067,0.7731226455033382,0.0455224621986422,0.2790164475737723,563.9572489762704,38.35911556171889,54.72425405102599,238.67033959568056,0.0116246031754968,50,58.377520514999695,52.62838441845544,0.4190476505771177,False,False,False,False,True,False,False,58.76113,-0.21406173706054688,-0.21409988403320312,0.0,0.0,-0.21409988403320312,green_roof
77.27819603870984,28.579851713250093,0.6416128059489176,0.2965875180479241,0.2804441795857776,387.0860293006123,33.76075327429078,74.78466367182978,36.91267410448023,4.160772063108159,50,58.45847969135931,48.37390201005103,0.3874535515868159,False,False,False,False,True,False,False,57.11085,-0.5532722473144531,-1.6213951110839844,0.0,0.0,-1.6213951110839844,green_roof
77.09535030406172,28.61748660437393,0.2419993103469882,0.1582486929859995,0.1799370080905054,950.1669546406235,37.12350732685404,73.88551916512392,124.73216579579852,3.982333553464588,20,64.3256506413382,61.69760473850314,0.6014829833268922,False,True,False,False,False,False,False,62.079086,0.0,0.0,0.0,0.0,0.0,none
77.27954696015378,28.52409434124978,0.607744166470721,0.2586588626805053,0.2102664458874784,30.172791426493205,30.126089647540905,60.91498960355016,56.85221487696096,0.7897868254464485,20,55.14937637073356,33.263947127888414,0.2076190553957559,False,True,False,False,False,False,False,54.74567,0.0,0.0,0.0,0.0,0.0,none
77.31352731941155,28.472219592842443,0.2396803782602635,0.2852814185357615,0.1700531089454308,640.112602833758,38.89079605023286,77.47402718922956,27.76772714682953,3.386460017063019,50,66.84973381428226,73.60257699369924,0.7416096977019365,False,False,False,False,True,False,False,66.025795,-1.1615676879882812,-2.2689743041992188,0.0,0.0,-2.2689743041992188,green_roof
77.26511230705823,28.413215525901396,0.6943247999228501,0.102129352649776,0.2986138851666515,527.3641907995171,34.279801653892754,71.39536419016125,172.39607483351185,2.612406952889951,50,55.36408229231943,48.48726732932409,0.3301525585216569,False,False,False,False,True,False,False,55.494873,0.10876846313476562,-0.7074012756347656,0.0,0.0,-0.7074012756347656,green_roof
77.03033960665985,28.51031793987226,0.1340680277006334,-0.1159217722525436,0.1474063401361712,47.05553898753679,35.578328710336386,52.670403511924086,11.230007425734597,3.992707044512456,60,55.613685348544166,43.24601929653242,0.2940485804816541,False,False,False,False,False,True,False,56.19062,0.0,0.0,-1.3252906799316406,2.1518096923828125,-1.3252906799316406,tree_planting
77.15769923645941,28.64507777143876,0.3811142445128529,-0.095809833336977,0.2150333034635432,355.7268400587211,32.15316969122379,62.76923480433108,127.90045400147672,1.5434813840232764,60,55.55664044988806,38.31967310098047,0.254629911044627,False,False,False,False,False,True,False,53.774864,0.0,0.0,-1.4176559448242188,2.5560836791992188,-1.4176559448242188,tree_planting
77.02493155495486,28.46187989320884,0.5919920402648555,-0.0569750771038906,0.1221711272894259,690.2809387314063,37.37325924189992,57.25308851296278,86.47569862037331,4.4444638629590765,60,58.10904487412779,50.99038861774898,0.401249594979148,False,False,False,False,False,True,False,60.067013,0.0,0.0,-2.0582313537597656,2.6576080322265625,-2.0582313537597656,tree_planting
77.26209046079744,28.74200864797482,0.1273184717625404,0.1840038671185462,0.1101684230589249,884.4702142494186,37.3894964582522,86.6175514852079,42.42115888722681,4.973848615431126,40,63.742724414684574,74.13108584455833,0.6873029888451441,False,False,False,True,False,False,False,63.31643,0.0,0.0,-0.73809814453125,0.8707504272460938,-0.73809814453125,tree_planting
77.2153385102936,28.61651781083823,0.1921496346342461,0.2362651204049063,0.1771796770621759,479.6085195404677,34.664987648791296,80.07089619193162,254.78666387769783,1.4747428808880487,50,57.07061451520806,55.10547599505521,0.4137554967961336,False,False,False,False,True,False,False,58.921894,-0.5651473999023438,-1.1570358276367188,0.0,0.0,-1.1570358276367188,green_roof
77.23328590284424,28.618773678739437,0.20981890620166,0.3037713792844801,0.2557412953179218,80.43160183066733,39.53055565968201,78.66350489392201,150.75371822890764,4.818506264932641,60,65.32538854365384,78.33602903210462,0.7497922995603742,False,False,False,False,False,True,False,64.508125,0.0,0.0,-3.4250030517578125,0.6326065063476562,-3.4250030517578125,tree_planting
77.25953885863017,28.73321739335976,0.2387840477074162,-0.142753942924814,0.2418143202427831,765.0442976259135,33.448589160990224,50.40315126896834,26.031217202735643,0.1070586382494692,30,54.71536680038332,37.3358443486685,0.2311535890867459,False,False,True,False,False,False,False,55.460728,0.0,0.0,-0.8206863403320312,3.566020965576172,-0.8206863403320312,tree_planting
77.03029002454574,28.58847907690754,0.3161119140055559,-0.0298936943747647,0.2449723247831555,390.5963743626151,33.290208783783456,41.6586083379115,199.11933486682,4.495573937510839,10,55.4893243077492,34.631229392945166,0.2246537917255547,True,False,False,False,False,False,False,56.21456,0.0,0.0,0.0,0.0,0.0,none
77.06572141728766,28.4965586082833,0.3893733561353494,-0.059179669164471,0.2963087615081553,810.2151456545286,37.00405490975751,75.73580457072485,260.70945447434707,0.62745171549074,50,59.06735472098206,62.60998259967351,0.509713997733025,False,False,False,False,True,False,False,58.12777,-0.3822059631347656,-1.1788902282714844,0.0,0.0,-1.1788902282714844,green_roof
77.20606345694452,28.75998226212773,0.6821742220954293,0.0351883145280292,0.2177183623081933,270.404954803153,33.15751070348353,45.57822908983198,249.10367334480685,0.424879103695312,60,53.59493222788981,35.37854947287716,0.1948509141333997,False,False,False,False,False,True,False,54.476997,0.0,0.0,-1.19378662109375,4.800243377685547,-1.19378662109375,tree_planting
77.25066152640306,28.6856993539284,0.7070943894710615,0.2163401819181062,0.2342316514666458,435.5231698096063,33.99015903169854,45.7452222496532,157.14498516001134,3.029992383355524,60,59.72315899197453,37.01220093683513,0.3227950322627376,False,False,False,False,False,True,False,58.989357,0.0,0.0,-0.4539833068847656,4.034130096435547,-0.4539833068847656,tree_planting
77.18397916786104,28.764550968932912,0.2881166686955663,0.3226283394408785,0.1548474648369507,557.3224026108129,37.67825047981792,66.54087562077501,237.14528113708636,3.194540477348224,60,61.83582734846202,58.44963308545131,0.5293854641095315,False,False,False,False,False,True,False,62.913334,0.0,0.0,-1.2035446166992188,2.1381187438964844,-1.2035446166992188,tree_planting
77.29902269425403,28.530324587468623,0.7500404623329535,0.296211301411565,0.2041184066151231,544.9432986290882,34.556424158869945,63.618374978665,170.51961870519702,1.2542072845992518,20,57.7701108391244,45.45061234557718,0.3517557500960893,False,True,False,False,False,False,False,57.889423,0.0,0.0,0.0,0.0,0.0,none
77.25510379947386,28.592671830202253,0.559386483902172,0.0886805120458662,0.1213420538076242,380.66619570402014,35.23853601803059,87.0801197004948,115.89064230592756,4.390491447151316,50,56.85290285314053,62.72134739665964,0.4689428951941926,False,False,False,False,True,False,False,57.10866,-0.8474960327148438,-1.1847038269042969,0.0,0.0,-1.1847038269042969,green_roof
77.02980786649012,28.757472315926325,0.2093775820967747,0.2654078824840931,0.1343202341881255,664.6152184957122,38.78399770811859,76.40490840380994,92.3658766280364,1.0909969754851057,50,63.13399869054415,71.99477094877034,0.6592284166141849,False,False,False,False,True,False,False,64.4821,-0.7224006652832031,-1.7812728881835938,0.0,0.0,-1.7812728881835938,green_roof
77.19750763608492,28.648036481776806,0.4788954243895681,-0.0809681135227327,0.112512923147596,622.0353396866167,31.040044030554892,62.61778378321666,160.84325089206635,0.1944615738773664,50,53.678594055553546,35.60631384875598,0.1981968823717221,False,False,False,False,True,False,False,53.580517,-1.7113037109375,-2.1969070434570312,0.0,0.0,-2.1969070434570312,green_roof
77.26555610615335,28.69291287331592,0.3031599078417766,-0.1471207700198067,0.2045613713334769,947.547975592149,30.9110730933362,65.56576718458221,30.8376422874724,4.098351623546893,50,57.515378780730885,36.09868163576269,0.2741718057681953,False,False,False,False,True,False,False,55.722088,-0.7417945861816406,-2.3393478393554688,0.0,0.0,-2.3393478393554688,green_roof
77.057650681836,28.68942951294561,0.3647871390518057,0.396721200430515,0.1588803118811044,378.1465257334133,39.47186228298997,87.35950709352477,18.390146629184837,1.2528405592128322,30,64.74109521142361,87.72503042799654,0.8118887494073023,False,False,True,False,False,False,False,65.34549,0.0,0.0,-2.4785842895507812,2.6490631103515625,-2.4785842895507812,tree_planting
77.17214852570521,28.51642336028436,0.1493064982159284,-0.1437898109991369,0.26598196996804,646.6069336484085,30.317800556806034,77.03260703988511,63.90743790008599,1.5611414884905312,60,54.6765940470911,37.76844383969703,0.2337918522348615,False,False,False,False,False,True,False,54.07009,0.0,0.0,-2.0432701110839844,1.0054740905761719,-2.0432701110839844,tree_planting
