Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
72.92977103452002,19.039784956323302,0.3075089827626887,-0.1266450133757217,0.190970525331126,757.2208204949555,35.574075416729656,46.00785544445024,11.966729262881907,2.1106560365307803,60,57.47488629313627,40.44892666750685,0.4434278272110713,False,False,False,False,False,True,False,57.661736,0.0,0.0,-2.0613670349121094,2.606067657470703,-2.0613670349121094,tree_planting
72.86862215100577,18.932842962454284,0.0585395795764294,-0.164157979900305,0.1556942006814164,939.9922408915664,36.23689225158013,69.61301084363635,47.49379876983336,1.480558226754225,40,58.02228386206628,54.83142937147897,0.5910067753899213,False,False,False,True,False,False,False,58.561794,0.0,0.0,-2.2935409545898438,0.22121047973632812,-2.2935409545898438,tree_planting
72.90681049526302,19.02813254546341,0.6577028189038454,-0.0379030918428809,0.1611164310150788,946.6110304968636,32.957034403663286,69.19755349448295,252.92750499981372,2.4074348844402134,50,50.61480865414326,42.99169619462363,0.3361759303869944,False,False,False,False,True,False,False,52.492943,-1.1244430541992188,-2.240673065185547,0.0,0.0,-2.240673065185547,green_roof
72.8314415908288,18.984910858446984,0.0409128817882009,0.2673182837476134,0.1413145034249259,924.1408585676958,32.76979587400765,84.9741124169349,217.1233162058697,3.780306596528065,50,59.82877957115497,49.75294459082519,0.5772265982011602,False,False,False,False,True,False,False,59.097107,-0.6669845581054688,-1.6635169982910156,0.0,0.0,-1.6635169982910156,green_roof
72.93577976223624,18.907449359295736,0.6190382471968638,0.1127907722139143,0.1644871646671446,282.491358464304,36.596916555257216,76.80461873613703,98.25864549077306,3.3106326649822453,60,56.9036168896842,61.548981313456174,0.6335934622464787,False,False,False,False,False,True,False,56.39456,0.0,0.0,-0.3582038879394531,4.0846099853515625,-0.3582038879394531,tree_planting
72.87075788368026,18.964123467238306,0.3455875619210163,0.2527007488198036,0.1672653478747349,603.7217984403609,37.69485421228164,69.25063958293705,64.0911626148285,3.065505860723235,50,62.10275545074767,60.59089989332334,0.724114308690065,False,False,False,False,True,False,False,61.680412,-0.8212928771972656,-1.6986198425292969,0.0,0.0,-1.6986198425292969,green_roof
72.99711092437337,18.98324363885226,0.5526131731202175,0.1698710297853719,0.1932373556707221,782.511215045092,37.60540974437194,52.32082884346561,85.2070035873202,0.1452205050973914,60,58.22906235536769,48.77063551242213,0.5372016539688245,False,False,False,False,False,True,False,58.538834,0.0,0.0,-1.3115348815917969,3.738819122314453,-1.3115348815917969,tree_planting
72.98791477774267,19.01787768565672,0.6662259217671024,-0.1567678575392151,0.1503336342298791,597.9071667760285,34.344883197189816,72.15587198735743,197.22685808057383,2.990067866752176,80,51.96487326506597,49.13438951704745,0.4206019625153546,False,False,False,False,False,False,True,51.34044,0.0,0.0,0.0,0.0,0.0,none
72.87675901755868,18.98543846171906,0.7472280773790594,0.155618263986401,0.2327835957023545,614.7259825171534,29.52458305293628,83.41176124678464,263.6792482087753,4.187808231989964,50,48.654082420349816,37.122206273202615,0.2426492788337889,False,False,False,False,True,False,False,49.456757,0.11993789672851562,-0.7257003784179688,0.0,0.0,-0.7257003784179688,green_roof
72.84801677658807,18.99068823061996,0.2604061023367527,-0.0975987734598863,0.1938983872660038,604.8795639567569,28.05052548956044,85.69224578048971,79.26323108893615,1.0885160236455471,60,47.70137109656633,33.15634104195452,0.1865878328116875,False,False,False,False,False,True,False,48.102715,0.0,0.0,-0.841583251953125,2.7506484985351562,-0.841583251953125,tree_planting
72.84507089917044,19.054235596840325,0.2072298512650164,0.1613600235092715,0.2447651705246604,563.776953169561,32.1778133973131,54.79774012793354,116.1474138717952,0.287780887601422,40,59.149105531347296,35.95626363009886,0.4326960459511131,False,False,False,True,False,False,False,56.830406,0.0,0.0,-2.974212646484375,1.39129638671875,-2.974212646484375,tree_planting
72.81495375418945,19.011242777050835,0.1629605353861978,0.2711865281733578,0.2031153913904523,79.92845920552327,32.824386302336165,71.43419985958482,297.2404070851218,2.0646463314385373,60,55.87000441309468,43.52296942652228,0.4419670248919694,False,False,False,False,False,True,False,55.744404,0.0,0.0,-0.8615913391113281,0.9038238525390625,-0.8615913391113281,tree_planting
72.85575173189724,18.967351141263,0.6195967633802376,-0.144383050299938,0.2143768815782357,746.8621042482209,29.92408055643754,71.75401793031602,122.73867133856166,4.656176223120046,30,48.03363636223981,35.27652818506549,0.2131649919354347,False,False,True,False,False,False,False,48.241158,0.0,0.0,-0.8524284362792969,3.6679534912109375,-0.8524284362792969,tree_planting
72.85180447223966,19.075395438001703,0.3100221008684361,-0.1132584238225707,0.2375201637993102,535.4327698272301,33.74547467164387,84.23596684540483,37.32207966106082,1.598892327051939,50,53.61852885911928,53.59901226005622,0.4948524399081828,False,False,False,False,True,False,False,52.649906,-0.07463455200195312,-1.5748405456542969,0.0,0.0,-1.5748405456542969,green_roof
72.96028676435559,18.950673338294436,0.172603717773034,0.3465908167041497,0.1540296850226272,559.2791727468737,32.92367347585572,77.56427696450167,259.73030159137875,0.7937606782797402,50,58.6634554879739,46.655408582916806,0.5253664495228682,False,False,False,False,True,False,False,58.912132,0.7959480285644531,-1.3245353698730469,0.0,0.0,-1.3245353698730469,green_roof
72.96026791275408,18.98831775513575,0.2508050106259903,0.103059434123758,0.1458242992171276,66.50213057873755,36.348993463508606,86.9714187497135,228.51263614618892,0.5670345698156565,50,54.42086455376771,68.5699883511804,0.6529268684578453,False,False,False,False,True,False,False,57.1309,-0.10966873168945312,-1.818572998046875,0.0,0.0,-1.818572998046875,green_roof
72.85025345313157,18.949362973705888,0.7979738970265476,-0.1642164620166905,0.2748503054228301,610.0441598946047,37.63243266400122,87.84465703204881,150.54485575664094,1.075415584717232,60,51.73867000499737,76.75572352635336,0.6795391416438532,False,False,False,False,False,True,False,51.638706,0.0,0.0,0.001708984375,6.284969329833984,0.0,cool_roof
72.83407536956297,19.01342946322485,0.5509714958895308,-0.101148944694184,0.1013238774338088,161.96163168131616,36.970800136867936,66.20277627180202,172.60846372182485,4.309185056541499,60,52.87252038116817,55.39779655801801,0.4976986839918526,False,False,False,False,False,True,False,53.09653,0.0,0.0,-1.0398902893066406,3.2703285217285156,-1.0398902893066406,tree_planting
72.88761751876912,19.084832810024047,0.2365112305015644,-0.059644988213026,0.1170174150319861,268.1001435865065,30.681208487035956,73.80821709893547,18.98089272220028,1.1521251399164716,60,54.79523516085474,37.865210803722704,0.3674397843808018,False,False,False,False,False,True,False,53.74737,0.0,0.0,-3.3602828979492188,0.07997894287109375,-3.3602828979492188,tree_planting
72.92128310216256,19.073086580259083,0.7189182623911804,-0.0777895601403293,0.1073032735180919,897.0557438814496,33.731327639219565,80.12062867829499,47.31543283004771,2.3859451352537526,50,51.47222693301748,51.15323546654117,0.4304019619396252,False,False,False,False,True,False,False,52.02637,-0.3278083801269531,-1.3611793518066406,0.0,0.0,-1.3611793518066406,green_roof
72.87545228654902,19.02105376375121,0.1939187710628385,-0.1134583388252828,0.11879305217503,129.970667060475,34.24366970006673,72.2186970026604,152.63868843335848,4.478775072998258,40,52.72289189709474,48.79689892971938,0.431914246079695,False,False,False,True,False,False,False,53.499863,0.0,0.0,-1.2805862426757812,1.0813522338867188,-1.2805862426757812,tree_planting
72.92774736288453,18.91644093820342,0.7032277831944937,0.3813744268139874,0.1458324076368524,350.4087556517744,31.024779283069076,67.44813706196553,198.8608051417001,0.0375757637717938,60,55.96914537280002,36.90912710742435,0.3808274122967429,False,False,False,False,False,True,False,55.89761,0.0,0.0,-0.6382789611816406,3.117992401123047,-0.6382789611816406,tree_planting
72.89619553256439,19.0641471114877,0.7704891329536956,0.2770142414175714,0.1842866310751268,975.8053411480664,31.23304989837229,87.02179600344859,252.13213062758925,4.12205522844774,50,52.85133808910749,44.40299345277528,0.3924956690151631,False,False,False,False,True,False,False,52.78693,-0.3129386901855469,-0.748291015625,0.0,0.0,-0.748291015625,green_roof
72.81195089822438,19.0443956685779,0.5493221241494154,0.2042625090541974,0.1315748732991292,660.3653258626085,35.91464225876547,78.29053738321386,247.29870227978395,0.8053768749212836,40,56.48708145934472,59.50762012722186,0.6061524119794464,False,False,False,True,False,False,False,57.203514,0.0,0.0,-1.5673294067382812,2.826507568359375,-1.5673294067382812,tree_planting
72.94733275934655,19.08249273825969,0.6535067425353085,-0.0874087714120824,0.1196406545733558,534.6925481370355,32.877943067610595,56.56867024750599,135.1322325407464,1.4398401799961742,60,51.89162017889575,38.04242216893471,0.313474776094429,False,False,False,False,False,True,False,52.100437,0.0,0.0,-0.9515304565429688,3.322704315185547,-0.9515304565429688,tree_planting
72.8584596433944,19.01966648677064,0.4347478908419364,0.2964874431499169,0.2999434601142962,652.0644574903641,32.186162290059826,63.48043767555304,151.8264733316076,2.3019337751065354,30,57.21976850833288,38.63974701389947,0.4212937365679396,False,False,True,False,False,False,False,56.57989,0.0,0.0,-1.2338409423828125,3.6261024475097656,-1.2338409423828125,tree_planting
72.88618469660521,18.99546217623774,0.5392942160450805,0.0681801587598557,0.1480547584798371,667.5954189589908,35.71927010341456,67.1214852726357,110.01817441606528,4.90416379244789,50,56.589934471002906,51.28390368472645,0.5297394272197802,False,False,False,False,True,False,False,56.382713,-0.6712722778320312,-0.4981956481933594,0.0,0.0,-0.6712722778320312,cool_roof
72.96260645834127,18.911249712668567,0.1233025856921194,0.2404392151920528,0.1343952943939684,880.5968792315209,34.08702343559025,64.46813043982202,152.92078979754032,3.89417577826552,40,61.62861442253072,44.39876307827811,0.5606909466660034,False,False,False,True,False,False,False,60.644314,0.0,0.0,-2.4305191040039062,0.3698539733886719,-2.4305191040039062,tree_planting
72.80219356609226,19.0082509247768,0.4204321241936928,0.3497112079532505,0.2303955963891397,473.91161351323086,29.82316511344013,41.84385816008404,163.19843125170192,4.521106419055839,50,56.0766162452671,29.69722527571945,0.3141470539418677,False,False,False,False,True,False,False,56.258038,0.22985458374023438,-1.2263374328613281,0.0,0.0,-1.2263374328613281,green_roof
72.97854641190386,19.06384296211685,0.642057748264437,0.1128196501332532,0.2769963402509316,74.69543305453941,36.695409530506,80.32784713203556,12.335317626322936,1.019105148801717,50,55.40573639828524,64.82460351663485,0.6361049296531637,False,False,False,False,True,False,False,55.048115,-0.17367935180664062,-1.0393447875976562,0.0,0.0,-1.0393447875976562,green_roof
72.83624098119783,19.038816036182528,0.4833309913999234,0.1003644567870832,0.1803304772937909,179.71701745954016,28.6161982194751,59.18029805646295,23.35363798531256,1.0407448449257024,50,49.72729237855622,30.289124846059867,0.1980901396352039,False,False,False,False,True,False,False,51.231472,-0.45583343505859375,-1.3863029479980469,0.0,0.0,-1.3863029479980469,green_roof
72.84373626634198,19.089918230563047,0.3943653725765961,-0.0748075852066453,0.2014057334750864,653.6217186732727,33.785427774181926,48.83652650892213,74.60659320244773,1.2104327360311775,50,53.84088288603719,37.55226133627436,0.3461646673359594,False,False,False,False,True,False,False,55.429382,-0.4427947998046875,-1.5853347778320312,0.0,0.0,-1.5853347778320312,green_roof
72.83168072282123,19.00647804610913,0.7634451729507494,0.2138151372076378,0.2057408448839047,590.9923709190111,28.40787298427321,81.35485883195628,83.92351407542421,4.958546649625395,50,50.65773587393517,33.38814082925701,0.2454623971599907,False,False,False,False,True,False,False,50.470097,-0.6285514831542969,-0.048732757568359375,0.0,0.0,-0.6285514831542969,cool_roof
72.99325644513497,18.91246809587591,0.6523504642222484,0.0422529595756163,0.2777819923697954,386.4699905129956,31.219982837783,87.44561618816559,254.08964089031903,4.188002238215921,60,49.82804880691014,44.52489134680613,0.3357096217901235,False,False,False,False,False,True,False,49.04171,0.0,0.0,-0.6342964172363281,3.8032455444335938,-0.6342964172363281,tree_planting
72.8253609961595,19.02751464619389,0.5860918059540277,0.2832969608776495,0.1103159927936136,634.9308799658895,32.270649756724346,48.97857387038373,44.20159882213407,4.082311258634472,50,55.89457472320928,34.61294333406578,0.3575120186172889,False,False,False,False,True,False,False,56.52928,-0.41124725341796875,-0.6086273193359375,0.0,0.0,-0.6086273193359375,green_roof
72.85532336273016,18.992954992863968,0.6482574676130586,0.2891201114494239,0.2673754979876196,583.1406207093877,33.199556876566405,43.69235824320969,86.42434672563078,2.072547280760042,60,55.70415630863126,34.97165267224555,0.3572812748762221,False,False,False,False,False,True,False,56.3738,0.0,0.0,-1.3128280639648438,4.765125274658203,-1.3128280639648438,tree_planting
72.87456769351267,19.049343215485795,0.0327137953282433,0.0554808959415221,0.2959738431337467,235.7238922316516,35.80125687569907,76.80136112584641,254.13072014183643,1.5261586647978087,50,57.19399088945748,57.9296475683673,0.6046614175522175,False,False,False,False,True,False,False,57.366913,0.5554656982421875,0.06673049926757812,0.0,0.0,0.0,tree_planting
72.97774334709398,18.994362535533405,0.7147496318676836,0.173963706631709,0.2227375417212365,37.649043288384256,28.81901737436915,52.08979815316451,283.0196945554165,2.048672004781053,40,49.57339840320031,29.674882580725548,0.1892857741023412,False,False,False,True,False,False,False,49.271828,0.0,0.0,-0.4236488342285156,4.0989837646484375,-0.4236488342285156,tree_planting
72.94613092603639,18.905667912349926,0.2189051749301549,-0.0468453039833929,0.1082501757407614,303.63278071862834,34.499944007207375,63.28166158707214,73.25224524383827,3.1018764188630827,50,56.49245418547313,45.112640884581474,0.4690495891043454,False,False,False,False,True,False,False,56.150406,-1.2353668212890625,-1.0460472106933594,0.0,0.0,-1.2353668212890625,cool_roof
72.84361534849103,18.96607907392192,0.4769528246342197,-0.1322772210511554,0.2241826162580591,821.0283341185415,37.77402156235164,74.26427870697606,179.4130055049933,2.9753635155191094,80,55.361999589580535,65.02851550026804,0.637210206443616,False,False,False,False,False,False,True,55.552795,0.0,0.0,0.0,0.0,0.0,none
72.89787539920991,18.929685388063607,0.484498161935499,0.1378675586602213,0.2082888711733449,992.39706352283,35.92424054829239,53.84385497651779,18.56939123939871,4.280989141069919,50,58.92612674652091,44.72927553383525,0.5120421707953586,False,False,False,False,True,False,False,59.16398,-0.584686279296875,-1.8686637878417969,0.0,0.0,-1.8686637878417969,green_roof
72.97817208641789,19.06243806055647,0.4615923117793257,0.2295617660335415,0.2959064371094779,244.156324362636,28.65687243467485,67.67187847429804,187.0058395976471,4.138153688657679,50,50.92882348080775,31.61125209997154,0.2337219588990003,False,False,False,False,True,False,False,50.863457,0.062225341796875,-1.0428314208984375,0.0,0.0,-1.0428314208984375,green_roof
