Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
77.72111277672333,13.02503131731549,0.3199859395857904,-0.1524458234023587,0.2011009298072221,85.48263625494157,32.42952171744909,83.63947315001306,165.0596977919626,0.162196236618019,50,48.21633215859781,47.67263307290645,0.5193929749878123,False,False,False,False,True,False,False,46.561207,-0.542449951171875,-1.3048515319824219,0.0,0.0,-1.3048515319824219,green_roof
77.7819709669368,13.08085381614352,0.3150648576400076,0.0496685603668057,0.1854519616990669,341.5636921922668,31.86104080578208,80.37240902841341,132.3488995673958,4.435358784549509,50,47.68331912764413,44.02201637092924,0.4608556944004714,False,False,False,False,True,False,False,48.786263,-0.393035888671875,-0.3625907897949219,0.0,0.0,-0.393035888671875,cool_roof
77.66484748083305,12.842315883802865,0.4522790610750343,-0.1625075479407799,0.2106403608395428,13.453192845836238,34.75609759278057,86.61739822272324,129.83425241321982,1.7603673728713516,40,47.25833638560394,59.93048928667879,0.6624435971053498,False,False,False,True,False,False,False,47.01503,0.0,0.0,-1.4251823425292969,2.8342628479003906,-1.4251823425292969,tree_planting
77.6180205017287,13.041851720659078,0.5051604131793932,0.1286819763160485,0.185081311646847,459.692405319597,26.900035522837808,66.66981199513577,84.84215360619133,3.564739054687502,60,46.262556782927454,28.433402651566727,0.2275474683443467,False,False,False,False,False,True,False,46.568054,0.0,0.0,-1.6483116149902344,2.598712921142578,-1.6483116149902344,tree_planting
77.5239907308419,12.864877930389444,0.1038791037220988,0.2359191681434632,0.1292421186434984,820.2688747627458,34.101309963324105,56.12709650607033,64.41773790941255,2.415783777787984,60,60.192345449912686,40.87149977203242,0.6628669350399236,False,False,False,False,False,True,False,59.275375,0.0,0.0,-1.5661849975585938,0.1844482421875,-1.5661849975585938,tree_planting
77.64199293972912,12.888875961652223,0.6959238539227183,-0.0131095290093871,0.1579041987466534,66.35101332673598,29.81653489730059,43.03228050870855,119.7232723679154,4.62818806738259,50,45.38600467558101,29.83169674998432,0.2289256327330918,False,False,False,False,True,False,False,46.032246,-1.0292587280273438,-0.46370697021484375,0.0,0.0,-1.0292587280273438,cool_roof
77.50945305960518,12.971782491807089,0.6235098814401252,-0.1347421460982905,0.2338874434103583,751.9748549596541,33.00608479638174,67.18121870879821,13.738388056123286,4.314543096393746,30,49.54369733407973,42.30091129158374,0.4743758480356747,False,False,True,False,False,False,False,49.448074,0.0,0.0,-0.8046722412109375,3.0476036071777344,-0.8046722412109375,tree_planting
77.59902639949442,12.915952386317194,0.068975903289475,0.0495686020314885,0.2416785162536695,586.9982148545555,31.216278821301096,76.64193070982049,37.82080757977749,3.025596087786773,50,51.15469232376957,40.39740029059716,0.4806337940520733,False,False,False,False,True,False,False,51.545387,-0.03441619873046875,-1.0491409301757812,0.0,0.0,-1.0491409301757812,green_roof
77.71691122556757,13.011121154405153,0.5805812304018012,0.3249747385765829,0.1920070733160772,758.4714532765984,31.347474557559103,70.14754823175551,35.4566457054169,4.743752183135824,10,51.828585735146746,38.59469226592985,0.4699745215129294,True,False,False,False,False,False,False,54.15854,0.0,0.0,0.0,0.0,0.0,none
77.76264263545293,12.926011971415477,0.4483725641481489,0.1087354934520772,0.2705573661798996,809.4816440088395,30.81842520372709,50.9693274088406,17.50109579781808,3.518745555496963,60,54.3037207866185,32.50484483153024,0.4378330303391641,False,False,False,False,False,True,False,52.067337,0.0,0.0,-1.0000190734863281,2.839447021484375,-1.0000190734863281,tree_planting
77.5352231072476,13.048240671453929,0.6468025758866364,0.2503521943677705,0.2697080572062643,677.6856079632998,31.20908999716629,77.4208444445581,129.73148345731,2.893225345905784,50,49.11672568351886,40.649388094541074,0.4442752289293727,False,False,False,False,True,False,False,50.21146,-0.013652801513671875,-0.5917587280273438,0.0,0.0,-0.5917587280273438,green_roof
77.7369866879246,12.913255606713191,0.5411799417357267,-0.0810130341757201,0.213997534552262,811.2359328941088,25.52845502715021,71.10317139218316,285.39568233897273,1.337808791450168,30,44.698796300356086,25.52845502715021,0.1587765328692217,False,False,True,False,False,False,False,43.55302,0.0,0.0,-1.8483238220214844,2.2729110717773438,-1.8483238220214844,tree_planting
77.5103016336122,13.072267656882849,0.0781473286448505,0.1539699951640476,0.2646460647146746,279.8695786667983,32.817381082766715,47.376580254173966,25.843211221767877,4.412127600409844,40,53.04486755757906,35.21921803887872,0.4491287153591761,False,False,False,True,False,False,False,53.70735,0.0,0.0,-1.4515151977539062,1.4565963745117188,-1.4515151977539062,tree_planting
77.55740262432337,13.009601308286667,0.2533449283038939,0.0284308582217219,0.1120773450967957,145.01017881399193,26.218671999177417,63.976070102240286,245.016785306011,0.2780970722232639,10,46.69594414483476,26.218671999177417,0.2067697604212642,True,False,False,False,False,False,False,46.075962,0.0,0.0,0.0,0.0,0.0,none
77.62114021253429,12.95603722329192,0.132131292202841,0.0797518506413574,0.197285008043351,956.5576855916446,30.57720049851742,88.66207675165028,61.56609353624259,2.153997077662312,40,52.9730720350594,42.472053475378985,0.5434094448290989,False,False,False,True,False,False,False,52.601646,0.0,0.0,-2.2835960388183594,0.9017257690429688,-2.2835960388183594,tree_planting
77.59445888831364,12.851789208343392,0.2059131650268079,-0.0489608678855622,0.295051403271546,564.154193684043,29.688412143246147,71.27824004288857,224.3169464131604,4.856931541731098,40,47.08488656436981,34.58051028780565,0.3246517209147574,False,False,False,True,False,False,False,47.727386,0.0,0.0,-2.020965576171875,1.3418121337890625,-2.020965576171875,tree_planting
77.69326331359825,12.92895048264796,0.5706919419609066,0.0408026152350047,0.2856982955765433,226.34784377440687,25.277597352009167,85.6890300729606,63.84069419949664,0.9776688208640972,10,43.12926250850339,25.277597352009167,0.1249056825263824,True,False,False,False,False,False,False,42.837013,0.0,0.0,0.0,0.0,0.0,none
77.76709399137842,12.99972942921925,0.5054960537968056,-0.0185507224804998,0.1935400138356384,882.8218307175179,29.77787901992748,79.07323883450569,268.6073758376855,3.7826448343998016,50,44.912101724717495,36.74514489070906,0.3108994645518018,False,False,False,False,True,False,False,46.836178,0.20294570922851562,-0.6308174133300781,0.0,0.0,-0.6308174133300781,green_roof
77.75480536552443,12.917539286825551,0.3383162536606013,0.0906147972609113,0.1708037266706714,274.4176774626933,25.824084139758558,64.18898630787984,280.27216333873935,4.546826730388544,30,45.03619879249458,25.824084139758558,0.1692462588030362,False,False,True,False,False,False,False,44.744312,0.0,0.0,-1.5827827453613281,2.4372024536132812,-1.5827827453613281,tree_planting
77.78268757909657,13.083372406084194,0.5618466394077254,-0.1301176167750392,0.2966619790996833,734.0128556464251,30.691021406792043,42.30742982758448,211.9778798291431,2.0027729569526933,50,48.4976301707587,30.8437178626227,0.3028648930598223,False,False,False,False,True,False,False,48.042694,0.19622039794921875,-0.4122200012207031,0.0,0.0,-0.4122200012207031,green_roof
77.65062216282725,13.031462963293674,0.6043470101855587,0.1677696128407645,0.1934722793779508,531.339181961116,25.40467572826937,42.81457749351402,228.95335816235723,1.759471852287295,50,47.59779963015683,25.40467572826937,0.2135922981496843,False,False,False,False,True,False,False,45.436592,-0.173248291015625,-1.3542861938476562,0.0,0.0,-1.3542861938476562,green_roof
77.56914343847441,13.0575225251516,0.6560767753563083,0.1245797466946909,0.1972149149805044,236.66905619915312,34.94837814689568,62.61436689980733,122.75244734717104,0.5334129979589719,50,50.54780061084186,46.18225289606897,0.5451297780890009,False,False,False,False,True,False,False,51.13178,-0.9484291076660156,-0.9234580993652344,0.0,0.0,-0.9484291076660156,cool_roof
77.5155213933656,12.978146549776662,0.1500755747062487,-0.1581387903659075,0.1611404628088951,390.2767751848376,33.691740114111944,62.35913465983256,51.300376049724335,3.466706951344917,80,53.805918419312285,42.300637433917146,0.5573651121384978,False,False,False,False,False,False,True,52.931293,0.0,0.0,0.0,0.0,0.0,none
77.5715600277729,12.885544096511246,0.3471078320584219,-0.0950167602224539,0.2130416748254137,780.9623912662988,25.986408180545837,59.328013015339394,92.21224473425896,0.8710179162180887,80,45.38840275559547,25.986408180545837,0.1782456473904402,False,False,False,False,False,False,True,45.128967,0.0,0.0,0.0,0.0,0.0,none
77.60359236800828,13.037137188335956,0.129510866400642,0.3429073018184287,0.2925859418898944,25.53481883004616,26.63583383966725,78.13161648445205,256.3293385106712,0.2790359363719835,50,51.04799858673863,26.63583383966725,0.2970150085516952,False,False,False,False,True,False,False,49.8507,0.0,-1.2252693176269531,0.0,0.0,-1.2252693176269531,green_roof
77.64134697300408,12.940799900429251,0.1360368852486619,-0.1070597082384422,0.2282687759246568,818.6326019993496,30.346710788028368,61.03553292812672,226.21250449684504,4.846595277440261,60,49.96836473416055,33.73222235848913,0.3696075354902199,False,False,False,False,False,True,False,50.064014,0.0,0.0,-2.1624374389648438,1.0889396667480469,-2.1624374389648438,tree_planting
77.7063070277421,13.016254742167591,0.0126414569925914,-0.1310818012642063,0.1337501790029793,353.3582194379452,32.08092199720501,50.76765976215039,105.91336292157511,3.4887714172384583,30,49.68382704036579,34.7016208346259,0.3768553026880828,False,False,True,False,False,False,False,51.394176,0.0,0.0,-2.222888946533203,-0.21200942993164062,-2.222888946533203,tree_planting
77.57960017703785,13.070650408683765,0.3791836966917665,-0.1031275646307519,0.2633586804910576,622.4430912506685,28.879550544482647,63.8740664544016,257.3420788732934,1.7145950152890794,50,45.59644392473459,31.427988080223106,0.2540813748838513,False,False,False,False,True,False,False,45.72308,0.16107177734375,-0.4239997863769531,0.0,0.0,-0.4239997863769531,green_roof
77.7879843641488,12.890404265606566,0.1291163806958741,0.3873088867258847,0.113802326881393,212.4487608534039,29.813456034391866,77.7103292680064,276.17856253187017,0.7402217243545356,50,53.06135918251103,36.48899523274224,0.4662006157163785,False,False,False,False,True,False,False,52.974144,-0.7655487060546875,-1.3075370788574219,0.0,0.0,-1.3075370788574219,green_roof
77.75297212861705,12.840706952613347,0.7504708677444001,0.2248515615415321,0.1421606359031088,748.643160285879,26.98337476312969,68.5045409375506,115.4313303544322,3.404755546789793,60,45.441251737871184,28.70590844719995,0.2151500974320553,False,False,False,False,False,True,False,48.509083,0.0,0.0,-0.7238616943359375,3.536212921142578,-0.7238616943359375,tree_planting
77.68463389581164,12.943348163845812,0.5724242718706319,-0.1717980028596781,0.2688785389952716,858.1127334218933,27.2798770903214,63.65538859130312,107.10696573434362,3.9272441318206495,20,43.65199227431422,28.75334115812748,0.1809358234426361,False,True,False,False,False,False,False,44.11133,0.0,0.0,0.0,0.0,0.0,none
77.55254028870092,13.00154788930556,0.0896484625894744,0.0535829489399616,0.1344365336582704,426.96241663352185,34.84495626548036,64.35253612213388,92.90654067288996,1.4728683517167762,30,55.159149912900894,46.73515270078144,0.6422145915746532,False,False,True,False,False,False,False,55.160267,0.0,0.0,-0.8712196350097656,0.2698097229003906,-0.8712196350097656,tree_planting
77.73620814180232,12.901374610357504,0.2797981286348997,0.2666329250811428,0.1690284545819442,2.436171276619548,28.513835146307898,63.24252602937808,235.43294927046583,2.4866444092613134,40,47.00746341184837,30.67970444601643,0.2716850984227789,False,False,False,True,False,False,False,47.85977,0.0,0.0,-1.5731620788574219,2.991851806640625,-1.5731620788574219,tree_planting
77.72597610174401,12.976409077148404,0.5245223897734167,-0.1435049952976411,0.2534285356460888,609.8862352972953,28.596878201701045,70.26087111556537,184.9962177276562,2.2827601984321264,60,44.52920836813795,31.909229544254917,0.239648929102449,False,False,False,False,False,True,False,44.344326,0.0,0.0,-1.8040237426757812,3.5342025756835938,-1.8040237426757812,tree_planting
77.6681788278657,12.853495921086594,0.5983151552965923,-0.0970670921060544,0.2880976303101468,647.5929438143622,27.222371059832454,70.02053663147447,13.70287787467105,3.422342610273024,20,44.79198398320345,29.23856029777589,0.2095344145055363,False,True,False,False,False,False,False,44.79722,0.0,0.0,0.0,0.0,0.0,none
77.5654500810193,12.87093915491906,0.3228568139274639,0.1268345101980811,0.1862374332409464,711.3787572725784,30.677674997569145,68.05090601683382,26.9374464971411,3.495555753311543,60,52.37420819672443,36.20594736380384,0.4490866473016895,False,False,False,False,False,True,False,51.54483,0.0,0.0,-1.0392608642578125,1.9110145568847656,-1.0392608642578125,tree_planting
77.7675317881459,13.073744144782406,0.1194461576011774,0.0044846339065593,0.2775556086304224,689.5470671457094,26.57423131158691,76.1517109715513,186.4217135797037,0.5935329317898008,60,46.01544584535625,26.57423131158691,0.1982097764518909,False,False,False,False,False,True,False,46.744747,0.0,0.0,-1.5911750793457031,1.1804313659667969,-1.5911750793457031,tree_planting
77.76078171789389,13.091649542118663,0.6318056185891646,0.3277352067435403,0.2252941050583992,350.2291864056264,26.727847490161118,79.70093946017886,231.74080977571512,2.483542240658422,30,45.98215538435468,29.12394755184151,0.231197166640066,False,False,True,False,False,False,False,46.337036,0.0,0.0,-0.5609970092773438,4.999851226806641,-0.5609970092773438,tree_planting
77.66998505205497,13.078234823308666,0.1152404804771367,0.3045888346467794,0.1475192429659249,417.3736382782817,34.94154257336324,88.80349472630431,158.63519476103392,3.942113032257372,50,56.591819729369625,62.460703749254726,0.8775611410575564,False,False,False,False,True,False,False,56.214325,-0.001132965087890625,-1.0655632019042969,0.0,0.0,-1.0655632019042969,green_roof
77.79694345340634,12.99091741950906,0.0924762041360584,0.0838142003100532,0.2037720067991722,380.81078430877136,27.58342776952496,48.25459888613796,173.6939425350851,4.588291038376183,40,47.07319320920962,27.86566516362405,0.2358424343123725,False,False,False,True,False,False,False,47.54619,0.0,0.0,-1.14569091796875,1.2711029052734375,-1.14569091796875,tree_planting
77.66553871710693,13.099417071363035,0.4046742630483375,-0.155739479267029,0.2018671768524871,925.956587087252,34.24150485151621,83.36455578990012,196.1704461215232,0.9378165393409804,50,49.35611810751023,55.30369485142349,0.642254834248385,False,False,False,False,True,False,False,49.478806,-0.2539863586425781,-0.7769508361816406,0.0,0.0,-0.7769508361816406,green_roof
77.63854173313862,12.819441525159244,0.250357895130252,0.3822845886662357,0.1869464893847053,474.9414373164913,29.301976052158626,82.13331730187716,213.5062050442375,0.4728999332610334,30,51.29092824693209,36.10897573243079,0.4267140571879241,False,False,True,False,False,False,False,51.834198,0.0,0.0,-1.6664085388183594,2.6157264709472656,-1.6664085388183594,tree_planting
77.65241378507137,12.972161356343888,0.6332735734661558,0.1113604974892755,0.1353848812316696,691.0141150947993,30.806853918818568,75.18193402569577,194.1379254584433,2.550662813677649,50,48.84865550250596,38.65369421117037,0.4127284316449167,False,False,False,False,True,False,False,48.35684,-0.1597900390625,-1.1316680908203125,0.0,0.0,-1.1316680908203125,green_roof
